gnab,gbk,gkir,gkleak,kcabk,vmca,gCRH,gCRHpulse,gkirpulse,gkleakp,CRHkcabk,CRHvmca,kp,gnav,gca,gcaleak,gk,ga,gkca,nuc,kc,tauhna,vmna,smna,vhna,shna,amplitude,class,active_0,passive_0,active_1,passive_1,active_2,passive_2,active_3,passive_3,active_4,passive_4,ahp,v_max,v_min,v_mean,num_spikes,period_max,period_min,period_mean,upstroke_duration,downstroke_duration,inav_mean,ical_mean,icaleak_mean,ikdr_mean,ia_mean,ikca_mean,ibk_mean,ikir_mean,ikleak_mean,ins_mean,iCRH_mean,Jin_mean,jout_mean
0.05,0.6,1.3,0.1,1.5,-12.0,0.0549325736205016,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.65435624910499,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,0.0,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.87071228027344,-64.87071228027344,-64.87071228027344,0.0,0.0,0.0,0.0,0.0,0.0,-8.759973302296942e-11,-1.0393296480178833,-3.12176775932312,5.1689545216504484e-05,0.034910835325717926,0.32724013924598694,1.3056987713255808e-09,9.593060493469238,1.01292884349823,-6.807050704956055,-3.5635151863098145,0.006241646129637957,0.006241274531930685
0.05,0.6,1.3,0.1,1.5,-12.0,0.339365976033499,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.54539980566595,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,41.29518508911133,ActivityType.Active,54.0,133.0,210.0,289.0,366.0,445.5,522.0,601.5,678.5,757.5,8.258865356445312,-5.276390075683594,-46.57157516479492,-38.61142349243164,1.0,156.5,156.0,156.11114501953125,79.23014831542969,76.88096618652344,-0.23774251341819763,-13.455893516540527,-2.465290069580078,1.321454644203186,0.3782268762588501,14.305788040161133,3.236072063446045,8.31210708618164,3.638856887817383,-15.033956527709961,-13.103363037109375,0.023881791159510612,0.023892968893051147
0.05,0.6,1.3,0.1,1.5,-12.0,0.330939208534663,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.54949821803447,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,43.48510980606079,ActivityType.Active,123.0,199.0,277.0,353.5,431.0,507.5,585.0,661.5,739.0,815.5,8.700336456298828,-4.185628414154053,-47.670738220214844,-39.20708465576172,1.0,154.5,154.0,154.02345275878906,76.18751525878906,77.8359375,-0.24723535776138306,-13.239027976989746,-2.4801740646362305,1.5068535804748535,0.38784825801849365,13.543397903442383,3.3112521171569824,8.575780868530273,3.579280376434326,-14.935582160949707,-12.975204467773438,0.02357889711856842,0.02365972101688385
0.05,0.6,1.3,0.1,1.5,-12.0,0.194606529984041,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.27305325428063,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,76.27379417419434,ActivityType.Active,185.5,232.5,491.5,538.5,798.0,845.0,1104.0,1151.0,1410.5,1457.0,21.915626525878906,15.581628799438477,-60.69216537475586,-49.76467514038086,1.0,306.5,306.0,306.1874694824219,46.9375,259.25,-0.18663302063941956,-10.587800979614258,-2.7441110610961914,3.1305172443389893,0.3709336221218109,5.593456745147705,2.526047706604004,11.512303352355957,2.5235331058502197,-12.172758102416992,-9.684539794921875,0.01999794691801071,0.019995247945189476
0.05,0.6,1.3,0.1,1.5,-12.0,0.240457483104973,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.60837435438957,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,76.73714637756348,ActivityType.Active,28.5,73.5,336.0,380.5,643.0,688.0,950.0,995.0,1257.5,1302.0,22.799068450927734,16.262617111206055,-60.47452926635742,-49.00543975830078,1.0,307.5,307.0,307.1719055175781,44.828121185302734,262.34375,-0.19618593156337738,-12.947218894958496,-2.7251362800598145,3.5416932106018066,0.37744906544685364,9.342528343200684,2.832245111465454,11.412635803222656,2.5994513034820557,-14.233964920043945,-11.783717155456543,0.023508552461862564,0.023357387632131577
0.05,0.6,1.3,0.1,1.5,-12.0,0.128068768422663,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.24716322091408,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,0.0,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.69890594482422,-55.69890594482422,-55.69890594482422,0.0,0.0,0.0,0.0,0.0,0.0,-1.2773583968339608e-08,-3.2485082149505615,-2.892472743988037,0.0006166693638078868,0.10416338592767715,1.0403577089309692,9.424294376003672e-07,12.983945846557617,1.9301093816757202,-9.918235778808594,-7.133290767669678,0.009211471304297447,0.009212215431034565
0.05,0.6,1.3,0.1,1.5,-12.0,0.306019819176484,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.72949712689636,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,73.20882606506348,ActivityType.Active,159.5,201.5,455.0,497.0,751.0,793.0,1046.5,1088.5,1342.0,1384.5,22.68069839477539,13.969850540161133,-59.238975524902344,-47.613059997558594,1.0,296.0,295.5,295.6817932128906,42.06060791015625,253.6212158203125,-0.18965482711791992,-14.216495513916016,-2.690321683883667,3.245055913925171,0.3580140769481659,13.713565826416016,2.7530126571655273,11.240671157836914,2.738694906234741,-16.951152801513672,-14.570527076721191,0.025360247120261192,0.025284508243203163
0.05,0.6,1.3,0.1,1.5,-12.0,0.216555601107888,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.15244946673726,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,57.058043003082275,ActivityType.Active,301.0,737.5,1429.5,1866.0,2558.5,2994.5,3687.0,4123.5,4815.5,5252.0,17.950603485107422,-2.285356044769287,-59.34339904785156,-42.52834701538086,12.0,1129.0,1128.5,1128.625,436.3125,692.3125,-0.2076229304075241,-11.28276538848877,-2.5632166862487793,1.2890101671218872,0.20325949788093567,8.493279457092285,3.2377254962921143,8.920602798461914,3.247161626815796,-11.336187362670898,-9.2097806930542,0.020769020542502403,0.0205527376383543
0.05,0.6,1.3,0.1,1.5,-12.0,0.340988292801427,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.2583097063587,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,41.32971477508545,ActivityType.Active,585.5,907.0,1192.0,1513.0,1798.5,2119.5,2404.5,2725.5,3011.0,3332.0,12.646831512451172,-11.331307411193848,-52.6610221862793,-36.95420837402344,6.0,606.5,606.0,606.300048828125,321.16668701171875,285.13336181640625,-0.12019336968660355,-14.027417182922363,-2.4238595962524414,0.7486456036567688,0.25069376826286316,16.049272537231445,2.5553553104400635,7.623331069946289,3.8045806884765625,-14.448675155639648,-12.600951194763184,0.02467692457139492,0.024245599284768105
0.05,0.6,1.3,0.1,1.5,-12.0,0.137580938506677,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.45939157380606,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,0.0,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.893306732177734,-56.893306732177734,-56.893306732177734,0.0,0.0,0.0,0.0,0.0,0.0,-6.757640225174555e-09,-1.8941779136657715,-2.922332763671875,0.0004555832711048424,0.0933520570397377,0.7039715647697449,9.986531068761906e-08,12.880184173583984,1.8106693029403687,-10.672099113464355,-7.827434062957764,0.007224766071885824,0.007224395405501127
0.05,0.6,1.3,0.1,1.5,-12.0,0.0403900203557763,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.08747121162247,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,0.0,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.68228912353516,-65.68228912353516,-65.68228912353516,0.0,0.0,0.0,0.0,0.0,0.0,-5.5798914100346764e-11,-1.2175372838974,-3.142057180404663,4.042412547278218e-05,0.03054220974445343,0.31906962394714355,1.8051153904963257e-09,9.015239715576172,0.9317710995674133,-5.937023639678955,-2.65290904045105,0.006539391353726387,0.006539019290357828
0.05,0.6,1.3,0.1,1.5,-12.0,0.135741236660746,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.49677575440903,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,0.0,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.08119583129883,-57.08119583129883,-57.08119583129883,0.0,0.0,0.0,0.0,0.0,0.0,-6.111581907219943e-09,-1.9099986553192139,-2.927029848098755,0.0004342279280535877,0.09168978035449982,0.7005046010017395,9.807745726675421e-08,12.854873657226562,1.791880488395691,-10.60233211517334,-7.748271942138672,0.007255543023347855,0.007255170494318008
0.05,0.6,1.3,0.1,1.5,-12.0,0.190476226717195,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.76796153480711,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,82.22464179992676,ActivityType.Active,223.5,278.0,676.0,730.5,1128.5,1183.0,1581.0,1635.5,2033.5,2088.0,23.438209533691406,20.541276931762695,-61.68336486816406,-51.571266174316406,1.0,452.5,452.0,452.4761962890625,54.380950927734375,398.0952453613281,-0.1628534346818924,-11.621559143066406,-2.789287805557251,3.435973882675171,0.33134081959724426,6.565665245056152,2.601339101791382,11.697644233703613,2.3428730964660645,-12.401679039001465,-9.823126792907715,0.021616291254758835,0.021668948233127594
0.05,0.6,1.3,0.1,1.5,-12.0,0.342797859224957,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.18510631331301,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,39.551950454711914,ActivityType.Active,197.0,526.0,779.5,1108.5,1361.5,1691.0,1944.0,2273.0,2526.0,2855.5,11.747238159179688,-12.326749801635742,-51.878700256347656,-36.40508270263672,6.0,582.5,582.0,582.28125,329.1250305175781,253.15625,-0.11846097558736801,-13.511679649353027,-2.4101247787475586,0.7537220120429993,0.2516377568244934,15.710675239562988,2.3044888973236084,7.458075523376465,3.8595094680786133,-14.299736976623535,-12.479536056518555,0.02388276718556881,0.024038981646299362
0.05,0.6,1.3,0.1,1.5,-12.0,0.163369702325862,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.57120889307174,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,67.30785274505615,ActivityType.Active,305.0,363.5,768.5,827.0,1231.5,1290.0,1694.5,1753.0,2158.0,2216.5,18.105064392089844,8.631319999694824,-58.67653274536133,-51.03306579589844,1.0,463.5,463.0,463.2249755859375,58.5,404.7249755859375,-0.10074717551469803,-5.4819817543029785,-2.7758255004882812,1.3186068534851074,0.24820469319820404,2.0447678565979004,1.2170562744140625,12.018671989440918,2.396692991256714,-10.88892650604248,-8.337244033813477,0.012386692687869072,0.012482224963605404
0.05,0.6,1.3,0.1,1.5,-12.0,0.137224367492134,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.71821891242716,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,89.12523651123047,ActivityType.Active,33.5,169.0,1685.0,1821.0,3337.0,3472.5,4988.5,5124.0,6640.0,6775.5,26.802032470703125,23.399314880371094,-65.72592163085938,-55.63847351074219,4.0,1652.0,1651.5,1651.583251953125,135.58334350585938,1516.0,-0.1716180294752121,-11.183443069458008,-2.890965461730957,3.4175267219543457,0.17496643960475922,5.219018459320068,3.0330047607421875,10.854928970336914,1.9361435174942017,-10.416881561279297,-7.634958267211914,0.02111166901886463,0.020245298743247986
0.05,0.6,1.3,0.1,1.5,-12.0,0.177374195096122,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.73716141847874,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,82.76956176757812,ActivityType.Active,209.5,267.5,707.5,766.0,1205.5,1264.0,1704.0,1762.0,2202.0,2260.5,23.234668731689453,21.064956665039062,-61.70460510253906,-52.097286224365234,1.0,498.5,498.0,498.18426513671875,58.26315689086914,439.9210510253906,-0.1539134383201599,-11.034738540649414,-2.8024299144744873,3.29457688331604,0.31653162837028503,5.695226192474365,2.5098094940185547,11.729759216308594,2.2902746200561523,-11.84558391571045,-9.240696907043457,0.020755702629685402,0.020793640986084938
0.05,0.6,1.3,0.1,1.5,-12.0,0.339593126486444,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.77003507650516,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,71.28085422515869,ActivityType.Active,158.0,199.0,455.5,496.5,752.5,793.5,1050.0,1091.0,1347.0,1388.0,22.48336410522461,12.726590156555176,-58.554264068603516,-46.9228630065918,1.0,297.5,297.0,297.212158203125,41.01515579223633,256.1969909667969,-0.18307878077030182,-14.70427417755127,-2.6730706691741943,3.0209789276123047,0.3461705148220062,15.880908966064453,2.6693217754364014,11.11824893951416,2.80771803855896,-18.280820846557617,-15.934654235839844,0.026066040620207787,0.025906968861818314
0.05,0.6,1.3,0.1,1.5,-12.0,0.121378224094243,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.59414161881044,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,0.0,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.85966110229492,-58.85966110229492,-58.85966110229492,0.0,0.0,0.0,0.0,0.0,0.0,-2.350413863538847e-09,-1.731748104095459,-2.971491575241089,0.0002740612253546715,0.07654307782649994,0.6085894107818604,4.35034372969767e-08,12.491082191467285,1.6140339374542236,-10.087264060974121,-7.144280910491943,0.007054859306663275,0.007054487243294716
0.05,0.6,1.3,0.1,1.5,-12.0,0.354388888040907,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.71083674983529,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,69.44158267974854,ActivityType.Active,224.5,265.5,509.0,549.5,793.5,834.0,1077.5,1118.5,1362.0,1402.5,22.05194854736328,11.442662239074707,-57.99892044067383,-46.477596282958984,1.0,284.5,284.0,284.3676452636719,40.661766052246094,243.70591735839844,-0.1810019314289093,-14.657267570495605,-2.6619365215301514,2.8597981929779053,0.3411422371864319,16.614004135131836,2.620337963104248,11.005513191223145,2.852235794067383,-18.795021057128906,-16.47117805480957,0.025978785008192062,0.026050928980112076
0.05,0.6,1.3,0.1,1.5,-12.0,0.256184632649723,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.32743811536503,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,49.86469650268555,ActivityType.Active,69.0,346.0,523.5,801.0,978.5,1256.0,1433.5,1711.0,1888.0,2165.5,11.508113861083984,-2.3246994018554688,-52.189395904541016,-39.714603424072266,3.0,455.0,454.5,454.85711669921875,277.452392578125,177.4047393798828,-0.2518317699432373,-11.581201553344727,-2.4928603172302246,1.666162371635437,0.3434194028377533,9.176682472229004,3.1335437297821045,8.637801170349121,3.5285212993621826,-12.160029411315918,-10.174331665039062,0.021111082285642624,0.02110365778207779
0.05,0.6,1.3,0.1,1.5,-12.0,0.225921434438749,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.28388649283384,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,53.32561784982681,ActivityType.Active,435.5,677.5,915.0,1157.0,1395.0,1637.0,1874.5,2116.5,2354.0,2596.0,12.982105255126953,-0.6605996489524841,-53.9862174987793,-41.90427017211914,3.0,480.0,479.5,479.6579284667969,242.13157653808594,237.5263214111328,-0.24654361605644226,-10.218761444091797,-2.5475988388061523,1.8922022581100464,0.3208538889884949,6.733998775482178,2.9753122329711914,9.349953651428223,3.3095805644989014,-11.562270164489746,-9.467028617858887,0.019149526953697205,0.01924201473593712
0.05,0.6,1.3,0.1,1.5,-12.0,0.322781808780856,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.51736111495857,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,69.10309982299805,ActivityType.Active,58.5,100.5,311.0,352.5,563.0,605.0,815.5,857.0,1067.5,1109.5,21.474937438964844,10.995018005371094,-58.10808181762695,-46.36473846435547,1.0,252.5,252.0,252.2820281982422,41.69230270385742,210.58978271484375,-0.2029377818107605,-14.27143383026123,-2.6591217517852783,3.076885938644409,0.3674059212207794,14.334016799926758,2.850743532180786,10.927299499511719,2.8635120391845703,-17.283933639526367,-14.96575927734375,0.0253958310931921,0.025282084941864014
0.05,0.6,1.3,0.1,1.5,-12.0,0.276627182215297,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.42668029540257,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,71.45863056182861,ActivityType.Active,117.0,160.5,367.0,410.0,616.5,659.5,866.0,909.0,1115.5,1158.5,21.592517852783203,12.459229469299316,-58.9994010925293,-47.26679229736328,1.0,250.0,249.5,249.6025848388672,43.07691955566406,206.52565002441406,-0.21033157408237457,-13.361138343811035,-2.6816699504852295,3.3072147369384766,0.3846994936466217,11.223773002624512,2.9078173637390137,11.094430923461914,2.7733240127563477,-15.43860912322998,-13.0752534866333,0.024064140394330025,0.02408519946038723
0.05,0.6,1.3,0.1,1.5,-12.0,0.0629272247156671,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.84182518627572,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,0.0,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.12639617919922,-64.12639617919922,-64.12639617919922,0.0,0.0,0.0,0.0,0.0,0.0,-1.3229403683645558e-10,-1.2386040687561035,-3.1031599044799805,6.439434946514666e-05,0.03918493539094925,0.37043648958206177,3.0586704280466392e-09,10.086376190185547,1.0873603820800781,-7.2416157722473145,-4.0352959632873535,0.006512646097689867,0.006512273568660021
0.05,0.6,1.3,0.1,1.5,-12.0,0.15931142434179,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.52202438885521,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,66.66863822937012,ActivityType.Active,443.5,504.5,1042.0,1103.0,1640.5,1701.5,2239.0,2300.0,2838.0,2898.5,17.861637115478516,8.145986557006836,-58.52265167236328,-51.711517333984375,1.0,599.0,598.5,598.566650390625,60.80000305175781,537.7666625976562,-0.07609769701957703,-4.668446063995361,-2.792788028717041,0.9795880317687988,0.21631476283073425,1.6973553895950317,0.9117932319641113,12.222585678100586,2.328843355178833,-10.82382583618164,-8.238249778747559,0.011191805824637413,0.011299580335617065
0.05,0.6,1.3,0.1,1.5,-12.0,0.119913022302828,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.80619811373258,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,91.48613929748535,ActivityType.Active,717.0,869.0,3365.5,3517.0,6013.5,6165.0,8661.5,8813.0,0.0,0.0,27.435527801513672,25.15617561340332,-66.32996368408203,-56.778743743896484,4.0,2648.5,2648.0,2648.166748046875,151.6666717529297,2496.5,-0.11472030729055405,-8.963017463684082,-2.9194722175598145,2.4874470233917236,0.13602274656295776,3.9442150592803955,2.129549980163574,11.126830101013184,1.822130799293518,-9.647441864013672,-6.808504104614258,0.017823753878474236,0.017556188628077507
0.05,0.6,1.3,0.1,1.5,-12.0,0.210121509383549,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.58000566282775,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,78.83259201049805,ActivityType.Active,101.5,148.0,440.0,487.0,779.0,826.0,1117.5,1164.5,1456.5,1503.5,22.974010467529297,17.72264862060547,-61.10994338989258,-49.96210861206055,1.0,339.0,338.5,338.7758483886719,46.913787841796875,291.8620300292969,-0.18696461617946625,-12.053065299987793,-2.749051809310913,3.5156381130218506,0.3712145686149597,7.3363728523254395,2.729252815246582,11.532064437866211,2.5038039684295654,-12.996183395385742,-10.498074531555176,0.022203177213668823,0.022004159167408943
0.05,0.6,1.3,0.1,1.5,-12.0,0.175095195535803,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.66483815036462,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,82.43649291992188,ActivityType.Active,57.5,111.5,522.5,576.5,987.5,1041.5,1452.5,1506.5,1917.5,1971.5,23.275264739990234,20.582332611083984,-61.85416030883789,-51.86796188354492,1.0,465.0,464.5,464.9523620605469,54.0476188659668,410.9047546386719,-0.15836256742477417,-10.84904670715332,-2.7966971397399902,3.3066320419311523,0.32961544394493103,5.330965042114258,2.4820446968078613,11.719554901123047,2.313201665878296,-11.675219535827637,-9.081844329833984,0.020468614995479584,0.020250989124178886
0.05,0.6,1.3,0.1,1.5,-12.0,0.343133375814495,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.34458688336095,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,64.77710056304932,ActivityType.Active,67.5,110.5,292.0,335.0,516.5,559.5,741.0,784.0,965.5,1008.5,20.10028076171875,7.980374336242676,-56.79672622680664,-45.11064529418945,1.0,224.5,224.0,224.48863220214844,42.68182373046875,181.80679321289062,-0.21207796037197113,-14.387482643127441,-2.627772808074951,2.8254315853118896,0.37020453810691833,15.257781028747559,2.9392640590667725,10.584443092346191,2.9889299869537354,-17.734479904174805,-15.479016304016113,0.025522787123918533,0.025383394211530685
0.05,0.6,1.3,0.1,1.5,-12.0,0.0973889760916742,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.19137575573055,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,0.0,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61.84270477294922,-61.84270477294922,-61.84270477294922,0.0,0.0,0.0,0.0,0.0,0.0,-4.6466158698521554e-10,-0.9868350625038147,-3.046067714691162,0.00012302669347263873,0.05388989672064781,0.4089151918888092,2.578741886694047e-09,11.369196891784668,1.3157294988632202,-9.114933013916016,-6.022797584533691,0.0060493540950119495,0.006048981565982103
0.05,0.6,1.3,0.1,1.5,-12.0,0.149876141646256,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.11656841627516,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,78.18392944335938,ActivityType.Active,464.5,515.5,1035.0,1086.0,1605.5,1656.5,2176.0,2227.0,2746.5,2797.5,21.809371948242188,16.718276977539062,-61.46565246582031,-52.929561614990234,1.0,570.5,570.5,570.5,51.0,519.5,-0.09868524223566055,-6.536442279815674,-2.8232383728027344,1.724355697631836,0.24847202003002167,2.35506272315979,1.3396729230880737,12.160772323608398,2.2070391178131104,-10.579350471496582,-7.93287467956543,0.014039500616490841,0.014208433218300343
0.05,0.6,1.3,0.1,1.5,-12.0,0.0777861851229876,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.06477373232289,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,0.0,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62.70456314086914,-62.70456314086914,-62.70456314086914,0.0,0.0,0.0,0.0,0.0,0.0,-2.8966609666447596e-10,-1.581041693687439,-3.0676140785217285,9.676457557361573e-05,0.04806070029735565,0.45673322677612305,1.106726710276007e-08,10.927021980285645,1.229543685913086,-8.012777328491211,-4.877548694610596,0.006972983945161104,0.006972610950469971
0.05,0.6,1.3,0.1,1.5,-12.0,0.196085540443736,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.24562901295295,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,75.76281070709229,ActivityType.Active,218.5,265.0,517.0,564.0,815.5,862.5,1114.0,1161.0,1413.0,1459.5,21.793838500976562,15.193676948547363,-60.56913375854492,-49.70857620239258,1.0,299.0,298.5,298.625,46.875,251.75,-0.1853751540184021,-10.49143123626709,-2.74271559715271,3.1143064498901367,0.3684340715408325,5.611534118652344,2.521481990814209,11.503899574279785,2.5291383266448975,-12.232551574707031,-9.747137069702148,0.01985122635960579,0.020003458485007286
0.05,0.6,1.3,0.1,1.5,-12.0,0.297426988528498,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.09956594102162,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,44.405863761901855,ActivityType.Active,710.0,1080.0,1407.0,1777.0,2104.0,2474.0,2801.0,3171.0,3498.0,3868.0,13.502567291259766,-9.861592292785645,-54.2674560546875,-36.868186950683594,7.0,697.0,696.5,696.9615478515625,369.8461608886719,327.1153869628906,-0.17023047804832458,-13.156780242919922,-2.421703815460205,1.0034428834915161,0.24237509071826935,13.120969772338867,2.746838092803955,7.6178669929504395,3.813185214996338,-12.809045791625977,-10.96558666229248,0.023367729038000107,0.022927701473236084
