"gCRH","gca","gkca","kc","gkir","gk"
0.0732210110145776,1.22849841735927,2.64990523772198,0.641379281679256,1.38102272222214,9.04999909660624
0.305527540810484,1.55190618107425,0.235005970182829,1.33515427569117,1.25737917127233,9.0289877272211
0.212588461129538,1.5776281808988,2.17540024170458,0.86015182542309,1.2383943434093,14.4306040413662
0.133910927839538,1.89022556130833,2.91915114429042,1.93906699597268,1.325102999326,6.46697395174454
0.285032414164472,1.50621348813331,3.33035084017164,1.86559815210654,1.22389962337312,1.77594179803816
0.103112940802743,1.17483485506848,1.83773241336807,1.50438532980435,1.2916502793173,7.97445202892025
0.346876388969909,1.89707719524469,2.57466843260607,1.92754950490664,1.26971580802172,14.1536221751804
0.350722681496719,2.54865814653186,2.09139991633051,1.32656066457566,1.31236095953494,4.73597906712443
0.356300421762823,2.30455573977922,1.86091469124076,0.733542838252615,1.28474086428874,9.91565100490116
0.11282334261473,1.22788498724733,2.31549163918244,1.10580223159268,1.23412792179161,12.0724368928233
0.201201095672984,1.72549500930783,1.81699712347162,1.30786446810671,1.30223948830874,8.71073726751376
0.26235907566074,2.68190695212475,3.67157728625423,1.2405744525553,1.36682093862885,6.6197141032697
0.344469020935629,1.97368452172164,1.01826695071184,1.62608377452649,1.3162643798697,5.33763643442498
0.022176609943388,2.78101076025884,3.44419113375441,1.58528259883227,1.28878324900861,1.9988312772351
0.311754901152376,2.28992513902602,3.73489420839973,0.789380656264402,1.21676671603196,13.5587277790966
0.314771986917321,1.16216559150043,2.03023559682382,1.3221162969424,1.300467606645,10.9961703890391
0.343830331814437,2.63672678929579,1.00036375689243,0.576947430108266,1.37278955724894,13.0912057046716
0.100901494804537,2.64433831747835,2.18004480290343,1.28741476706273,1.26782282303349,14.2255876545391
0.0198929542272429,2.02535003174213,2.11396480119438,0.735898002506437,1.3780909193012,12.6485625333432
0.0615131568429836,1.76938717076555,3.20569620735594,1.29831127724945,1.31580088266069,13.0390867488226
0.0409705593840529,1.92743845229774,2.53979924034754,1.22439582211722,1.32130382418596,1.40885089075814
0.230083969388662,1.88384172084819,2.95498905050258,0.925214033402153,1.31777705563415,1.318107190916
0.334169927471822,1.72468996521124,3.63682257448672,1.34692831051056,1.37587683091996,1.1513051131973
0.170930656461045,1.88176623739613,2.4360218527265,1.52260395786463,1.27269941005462,2.63279403530372
0.097575698127388,1.31000458655142,2.77331942552274,1.28253880035074,1.32959004750863,9.15775072807136
0.136515745217563,1.94075469180748,1.91675517592618,0.664365345537371,1.31327616149218,12.4089037326304
0.034230799043163,1.4536081055121,1.20948505844261,1.85738949154518,1.3616801383414,2.06649744469517
0.0763572930652105,2.011712093518,3.20339810050597,1.6668886438632,1.21388067415349,6.24249674525888
0.0672448670946372,2.67549510753325,0.337917049145714,0.721037621084106,1.26221479631658,7.04686363066391
0.340381565273701,2.21292125770609,0.989825081911792,1.93664951678831,1.33106610905356,9.34448426796744
0.0560097242599198,1.34218316258281,2.79584065613453,1.62020646955512,1.2515112659866,14.1637042043901
0.348379532430864,2.66892760712906,1.28879033125161,1.74890221055175,1.37798722137055,6.12151669337569
0.0960302279449922,1.60993848669595,0.261760487892122,0.673411540266679,1.22132187434363,3.88947568706702
0.222451385797351,1.36664931990905,3.51349988294416,1.89668459157387,1.29699509113284,4.08635678353875
0.0290208127895603,2.42872228755693,0.559779081018254,1.18947055738274,1.2717109609736,12.4432410020505
0.380515731819983,2.5657581757106,3.5971815624705,1.13507060169053,1.34489957790647,11.931383366636
0.242665094717561,1.86917943496451,3.04670160800335,1.81114291872073,1.2448697957983,12.236472879597
0.108916503103993,2.58486336161693,2.6370336677394,0.903329765955277,1.20993569770535,11.498954811551
0.317943922417588,1.34303396902804,2.37942425825517,0.590806101646303,1.34086736666271,9.18924785683708
0.193445381047437,1.80253285500919,1.27329810274416,1.77621162898708,1.35297928539008,12.7387224667519
0.206614925382892,1.20155408713908,2.9794958674539,1.15858845274372,1.23972138496242,5.39791732272909
0.0889656941387802,2.42018281978148,1.29096433375574,1.07431845772895,1.36036715896028,0.974301159704725
0.210832100767021,2.54086134991376,2.93538763668815,0.642664712053956,1.30140641652667,10.9804424039973
0.143357030403451,1.7049269005371,1.40543720159835,1.56958450364298,1.23670674944392,15.3353093200208
0.143817551414909,2.01870216507989,1.0793440943708,1.168587087138,1.23323081939177,5.69733665644967
0.361487562374833,1.52781106376186,0.170853279549628,0.859152759172721,1.20941534433233,2.2936665408841
0.235497870540518,2.86196775706058,1.30765484260395,1.37931769507399,1.25445361564433,7.99898132465004
0.136023442120835,2.86294310920814,1.586901852317,0.574605400934815,1.31660080157067,14.8256416412365
0.0846286138942233,2.22135638449962,2.66874436017087,1.87834158261132,1.37755666107933,12.4937554054661
0.370702867353374,1.36318733066398,1.85464482310344,0.769542178740376,1.32481728973515,13.5961469696524
0.0158492478919215,2.55560528928627,3.57254056622041,1.10037419012966,1.33913288117287,9.97817029408334
0.032901396486947,1.89658400257545,2.54876197303335,1.32904274688946,1.37553710423344,5.91937076617808
0.0980125471195982,2.24056599379944,1.37546245813719,1.94626149372489,1.31744750605351,15.0214715300143
0.0674449072874462,2.19981848859616,3.27250488947689,1.57659872862772,1.28676143468455,8.41197209642579
0.0997783693821014,1.34660141079784,2.54828511877723,1.146824228568,1.34184805706304,2.39434778548467
0.0330803327870866,1.6927283336746,1.06729268546022,1.83955822491829,1.28835723910822,3.55940728813565
0.158563923345685,1.14628247919221,1.38938465141691,0.70023450085544,1.24888242883986,12.5198611981561
0.328437048678907,2.85890361347139,1.37898248743382,0.666737992541166,1.2040791943711,11.963729553277
0.141430034630544,1.55083728208148,3.61977727777092,1.72871274490069,1.22219560323398,13.357567104185
0.375257521160956,2.88566980269505,0.310866210238698,0.796541527069203,1.27473085100584,12.5364332215457
0.0406816183938645,1.58288244695441,0.625944066420197,1.77364867792057,1.30896860461261,11.4241664228418
0.244808443615446,2.70618587266343,2.94748270726607,1.82587938326222,1.29643145221761,4.9575619633294
0.292353316956782,1.98793944750874,0.935225542850482,1.24076664502485,1.36486505701154,8.82060532371824
0.168307289876587,2.04501996363824,2.52568757800308,1.14206628876855,1.26311556854848,11.606473176231
0.321805495999094,1.4648398228531,2.29181013361202,1.38308100790673,1.21455603772658,9.70340480817327
0.178705442705929,1.52458741354193,2.87661795758254,1.84009637161071,1.20978248790508,5.57322244670863
0.231328124497047,2.67713239651872,3.81094316615451,1.69641760103535,1.37519903603689,1.93441635697459
0.38009277192154,2.28690544151759,0.742925385611986,1.42390316345176,1.33950741299284,8.66063653101524
0.0590196694325035,2.09057195095869,2.13198324821385,0.746894252531492,1.32266521415941,0.800793889692674
0.087391294384608,2.13000262672586,2.32384383544597,1.49736486473805,1.35344013444134,10.3318277962413
0.317352369387867,1.47283531443332,3.61632490834842,1.9156044070411,1.39022227371403,5.9704279468193
0.172228666848387,2.3912630397906,1.19134079981362,1.29150397922975,1.26190415720729,0.970194717982474
0.138151791746612,1.42290811582759,3.63855232517157,0.617375452714332,1.28041928741759,0.376982841923212
0.105163028613354,1.58405437111311,1.4716477508094,0.598348008856265,1.21977133353388,14.4408234520086
0.0862650309167026,1.9554126714428,1.24418582241012,0.701562386992446,1.37039034835905,8.02411467604805
0.0606419372662203,1.6637173597503,0.868134760081302,1.26505480228254,1.34427925537016,2.13085969248166
0.110035461282474,1.77588311665109,1.37041921003838,0.694588758115715,1.20906515272474,1.00306913859211
0.223493386208856,1.71117193077555,3.65660884331989,0.788428257819614,1.2185087923067,6.4284853937182
0.0463402286850614,1.49984927192408,1.13651395373473,0.599725106564001,1.36686868234955,0.77219358700638
0.146000825642181,2.37746806922524,0.275010052497188,0.644563466914551,1.25051033639242,9.56040747803946
0.132293945924457,1.44677319881079,3.67296980660603,1.82006028378077,1.25962976254946,2.97331427833686
0.215118775974726,1.03541629009337,3.63205846185641,1.05467171538039,1.2582566616397,13.0231788345131
0.301810776081984,2.78385847846201,0.94351400376802,1.87276387636259,1.29721761357914,3.14694061838556
0.20741631885358,2.25076362780528,2.17834056423356,1.49677872778426,1.31495153212904,14.6449067859321
0.201468992005878,1.95248305947326,3.32839668390884,1.90146679273792,1.37355140764063,15.7998982763647
0.303547222210444,1.78225334837606,0.448436754212792,0.677608645210857,1.22155841648435,13.2734939672689
0.274462971320065,1.74798134818343,1.91890974191134,0.606494990851934,1.29601826331803,4.22997331635871
0.193157127698845,2.08549353516195,0.434101462302109,1.7944899304412,1.2889649213251,8.08253146708632
0.277578222436481,1.59251515399238,1.9402409738244,0.93520316834125,1.37044543705118,6.25623722090386
0.234796363113836,1.96759493423529,0.354311464326068,1.47762354305916,1.21273375599773,2.1999186712519
0.385702244727368,1.21439557092788,3.41356924275014,1.04033278442672,1.22050168809489,6.92749426208126
0.372512993566575,2.75816390288858,3.71875556863146,0.933567519173375,1.2578769604997,8.8510578022711
0.153178217560713,2.35688869846441,1.58342747347274,0.605024317109201,1.27722798097184,9.43745363316654
0.171215458032015,1.40743547494058,2.39580735204276,0.928332490560861,1.36418399480781,4.52990769880203
0.0361224801148443,2.3887813126647,1.08237264090218,0.671599080586893,1.21998908356903,9.5166999682753
0.173469009565888,2.82252339943875,3.66734291695446,1.91699717344687,1.21756301854898,11.3927954810206
0.18060828430516,1.67347131439698,2.4114286746042,0.899620231668523,1.37663467234916,15.4225967090887
0.28858412762483,1.48393758265069,1.11879795572914,1.13250381790713,1.26358486326796,11.7968160593975
0.36908753605835,2.57314270286607,0.636644364666038,1.32717760284038,1.35976308626548,1.52515197801248
0.0394822318146083,1.25049919426926,0.963828573150483,0.734645027427323,1.33453092138914,11.1047649309939
0.314044997375187,1.30603946439689,1.35720521225555,0.582983020483516,1.30819329682243,8.89834454877612
0.282709217842009,1.58888874963042,2.03529544439167,1.60138854083867,1.3490063655606,9.16346635976961
0.156512745946452,2.80707143144566,3.29920790478121,0.862177683830232,1.3628986154765,6.6055071942353
0.246909262200895,1.12479066808417,1.85903790753257,1.85170250272786,1.34470847764681,2.17960940289156
0.230412945470346,2.84900045301668,2.51391929566744,0.979242826448753,1.20654302369702,12.2003503412769
0.354007536553002,2.86866363391707,3.20813988008032,0.527591592233512,1.22258976483564,7.82685831580311
0.382010716607988,2.24194776354746,1.00528540285731,1.33498695156173,1.26807758860787,1.58403217980638
0.0679783407489692,1.46203654022305,3.69002065558763,1.67159478694171,1.32062552075806,5.28630617589535
0.283854051030745,1.95361937423198,1.03412504476844,1.76065594096799,1.22870958075663,0.84097951934052
0.16665669889263,1.20866411519935,2.71351199148688,0.732654823344492,1.34209426847011,13.6264323175699
0.0572770249058958,2.66208698679751,0.184205233446167,1.44360010530567,1.36234364155938,10.6305912492176
0.14058909562397,2.69483373070951,0.179419194386185,0.602938822851866,1.38660320375173,11.7300998761132
0.240291630518429,2.81332446750312,3.05005549761117,1.43034722704309,1.29079098703256,11.9374189004457
0.275877308702252,1.67754978678694,3.71302760403914,1.44419845684344,1.25360432056442,2.0375720575902
0.368429291779874,1.14698752966923,0.556248523597993,1.22648111579314,1.37189104565509,2.876618471231
0.366441987234168,1.795810795698,0.367962570957607,1.67060877942975,1.26713175269674,6.31783451066508
0.159677514818963,1.44838360216469,1.49564509105248,0.610952460971894,1.35708059795696,13.6798040059426
0.29452459675807,2.69414154160671,0.323491840034258,0.748469116494816,1.29207036842297,7.56573352234593
0.0837804711736196,2.33217759150042,3.72277781571223,0.804089756867761,1.29852253995735,13.9142976699211
0.373977472564128,2.76482892922941,3.75659601624007,0.96270873235102,1.35826798928719,1.1996053480031
0.244363377959235,2.7769881900918,0.839145658392614,0.716428594175814,1.38446815190204,3.25991228702168
0.0262818363838208,2.64674603381737,1.89440358464567,1.37489587230011,1.34831958338787,3.19938615978695
0.37745490417742,2.53687362982736,2.03433383655618,1.04918651502536,1.3685153802415,11.5159109271985
0.0859883401678332,1.98053068470559,3.33303681525673,1.72158293079774,1.33419131771956,13.735004993154
0.277858574463249,2.3366552835959,1.29899688204944,0.922088005475816,1.34873991681121,4.96903479828655
0.291741468242835,2.83913185080086,2.77814765321945,1.02688840505507,1.32179367888249,6.28556259635525
0.175381477374855,2.09702203314422,3.33536424272112,0.717421682473068,1.35726340863355,14.81121335187
0.0370873018487279,2.83514411957003,1.58014770144791,1.30247589958104,1.29879384567713,12.1970648978138
0.248360773930753,2.84566079480263,0.511087040885274,1.92417499342031,1.26451106400142,6.9918921967363
0.0274680279692402,2.57439839069246,0.440483846271721,1.7524569672643,1.28277733776802,12.0102758497574
0.0208849418813285,2.74575082195826,2.42520049803657,1.13360173824767,1.25642235272238,0.207668119637916
0.0564114390461473,1.05771136429607,2.31937213553737,0.55378588753927,1.2658125828184,9.13666818248574
0.282871205275374,1.23216982211879,1.14947932200778,1.58611076615955,1.3561717180321,11.8706822109129
0.30865940241438,2.53003244564228,1.83899668931534,1.65588949394136,1.27842958476528,2.92304297556324
0.27694236413436,1.26031949766989,3.50144660077291,1.27604292508433,1.3716956725776,11.2747538551378
0.0899316140244482,1.25348643784334,1.78673074639364,0.585009830171912,1.29734226747616,5.39016966921898
0.155334171130826,1.6175111375072,3.69298549124738,1.0475387176426,1.31215674032281,8.14779864202253
0.0620196127834497,1.72121242857189,0.378419217517755,1.67425311551531,1.25159987511348,5.18340441619512
0.197515162885111,2.72003540966757,0.285474915974385,1.54023358185586,1.37982995459463,5.29091620580293
0.0215971845906461,2.79294073267491,3.66932140959427,1.75986754852798,1.23546780915877,4.22111310287689
0.223741229592396,1.56166798723629,0.969624761425657,1.82740797955645,1.28852794252794,9.77419784952421
0.0434758557250801,1.7567127284559,2.40942004873379,0.745006587331009,1.27410048063817,6.68763228110503
0.360730552254206,2.0949173162864,3.46716010593266,1.37176764539341,1.31838653838103,9.73702954563778
