gnab,gbk,gkir,gkleak,kcabk,vmca,gCRH,gCRHpulse,gkirpulse,gkleakp,CRHkcabk,CRHvmca,kp,gnav,gca,gcaleak,gk,ga,gkca,nuc,kc,tauhna,vmna,smna,vhna,shna,amplitude,class,active_0,passive_0,active_1,passive_1,active_2,passive_2,active_3,passive_3,active_4,passive_4,ahp,v_max,v_min,v_mean,num_spikes,period_max,period_min,period_mean,upstroke_duration,downstroke_duration,inav_mean,ical_mean,icaleak_mean,ikdr_mean,ia_mean,ikca_mean,ibk_mean,ikir_mean,ikleak_mean,ins_mean,iCRH_mean,Jin_mean,jout_mean
0.05,0.6,1.36486505701154,0.1,1.5,-12.0,0.292353316956782,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.98793944750874,0.025,8.82060532371824,0.5,0.935225542850482,0.03,1.24076664502485,2.0,-15.0,5.0,-60.0,-10.0,0.4329681396484375,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.13326644897461,-59.56623458862305,-59.415061950683594,0.0,0.0,0.0,0.0,0.0,0.0,-1.7420045406169038e-09,-2.0530426502227783,-2.985236883163452,0.0009493413381278515,0.07202696055173874,10.804647445678711,6.947806241441867e-08,12.944401741027832,1.5582236051559448,-20.34070587158203,-17.368478775024414,0.00755782937631011,0.006898713298141956
0.05,0.6,1.26311556854848,0.1,1.5,-12.0,0.168307289876587,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.04501996363824,0.025,11.606473176231,0.5,2.52568757800308,0.03,1.14206628876855,2.0,-15.0,5.0,-60.0,-10.0,0.46727752685546875,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.69793701171875,-68.16521453857422,-67.99732208251953,0.0,0.0,0.0,0.0,0.0,0.0,-1.5231057734488296e-11,-0.9637406468391418,-3.1999478340148926,0.00010060385102406144,0.019680846482515335,11.350907325744629,3.6797920266451456e-10,6.94093132019043,0.6991885304450989,-14.846160888671875,-11.445941925048828,0.006245866417884827,0.005446414463222027
0.05,0.6,1.21455603772658,0.1,1.5,-12.0,0.321805495999094,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.4648398228531,0.025,9.70340480817327,0.5,2.29181013361202,0.03,1.38308100790673,2.0,-15.0,5.0,-60.0,-10.0,0.6632766723632812,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.80455017089844,-64.46782684326172,-64.23907470703125,0.0,0.0,0.0,0.0,0.0,0.0,-1.2530262938348358e-10,-0.9755760431289673,-3.1055679321289062,0.0002756569301709533,0.03855670988559723,17.490814208984375,1.2628471601772162e-09,9.3577880859375,1.0766081809997559,-23.881629943847656,-20.669260025024414,0.0061221919022500515,0.0051034861244261265
0.05,0.6,1.20978248790508,0.1,1.5,-12.0,0.178705442705929,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.52458741354193,0.025,5.57322244670863,0.5,2.87661795758254,0.03,1.84009637161071,2.0,-15.0,5.0,-60.0,-10.0,0.6712265014648438,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.45796966552734,-69.12919616699219,-68.89264678955078,0.0,0.0,0.0,0.0,0.0,0.0,-9.296844544204319e-12,-0.6626140475273132,-3.2219841480255127,3.542569174896926e-05,0.016184229403734207,13.098047256469727,7.026178944213868e-11,5.915596961975098,0.6109780669212341,-15.755073547363281,-12.310468673706055,0.005827526096254587,0.0037243326660245657
0.05,0.6,1.37519903603689,0.1,1.5,-12.0,0.231328124497047,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.67713239651872,0.025,1.93441635697459,0.5,3.81094316615451,0.03,1.69641760103535,2.0,-15.0,5.0,-60.0,-10.0,0.441680908203125,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.98344421386719,-69.42512512207031,-69.25379180908203,0.0,0.0,0.0,0.0,0.0,0.0,-7.493816331360925e-12,-1.1238774061203003,-3.2313649654388428,1.0689564078347757e-05,0.01478575449436903,16.896726608276367,4.07923417267142e-10,6.35745096206665,0.5733311772346497,-19.483896255493164,-16.019956588745117,0.006533688399940729,0.00483832648023963
0.05,0.6,1.33950741299284,0.1,1.5,-12.0,0.38009277192154,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.28690544151759,0.025,8.66063653101524,0.5,0.742925385611986,0.03,1.42390316345176,2.0,-15.0,5.0,-60.0,-10.0,0.438018798828125,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.51298522949219,-52.95100402832031,-52.795406341552734,0.0,0.0,0.0,0.0,0.0,0.0,-5.920199441789009e-08,-4.289901256561279,-2.8197150230407715,0.0049907248467206955,0.1317964643239975,14.219864845275879,5.280467576085357e-06,13.237617492675781,2.220247983932495,-22.707548141479492,-20.069223403930664,0.010664669796824455,0.009928516112267971
0.05,0.6,1.32266521415941,0.1,1.5,-12.0,0.0590196694325035,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.09057195095869,0.025,0.800793889692674,0.5,2.13198324821385,0.03,0.746894252531492,2.0,-15.0,5.0,-60.0,-10.0,0.195281982421875,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.44267272949219,-69.63795471191406,-69.56749725341797,0.0,0.0,0.0,0.0,0.0,0.0,-6.263843610465614e-12,-0.852620005607605,-3.238858699798584,3.925445525965188e-06,0.013665377162396908,5.307258605957031,1.336030869270033e-10,5.81503963470459,0.54195636510849,-7.5856709480285645,-4.105659008026123,0.006138133816421032,0.005881559103727341
0.05,0.6,1.35344013444134,0.1,1.5,-12.0,0.087391294384608,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.13000262672586,0.025,10.3318277962413,0.5,2.32384383544597,0.03,1.49736486473805,2.0,-15.0,5.0,-60.0,-10.0,0.45489501953125,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.90238952636719,-70.35728454589844,-70.18718719482422,0.0,0.0,0.0,0.0,0.0,0.0,-4.423128530106624e-12,-0.8206958174705505,-3.2546958923339844,3.968270539189689e-05,0.011579361744225025,7.897694110870361,9.145602331006586e-11,5.331274509429932,0.4800943434238434,-9.643385887145996,-6.134782791137695,0.006113912910223007,0.004486322868615389
0.05,0.6,1.39022227371403,0.1,1.5,-12.0,0.317352369387867,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.47283531443332,0.025,5.9704279468193,0.5,3.61632490834842,0.03,1.9156044070411,2.0,-15.0,5.0,-60.0,-10.0,0.74188232421875,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.22600555419922,-67.96788787841797,-67.69718170166016,0.0,0.0,0.0,0.0,0.0,0.0,-1.8173254567876995e-11,-0.7140139937400818,-3.192436456680298,5.75227641093079e-05,0.020982922986149788,20.104938507080078,1.3949338906193987e-10,7.921266555786133,0.7298918962478638,-24.870424270629883,-21.483787536621094,0.0058600036427378654,0.0037455714773386717
0.05,0.6,1.26190415720729,0.1,1.5,-12.0,0.172228666848387,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.3912630397906,0.025,0.970194717982474,0.5,1.19134079981362,0.03,1.29150397922975,2.0,-15.0,5.0,-60.0,-10.0,0.178070068359375,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.90208435058594,-65.08015441894531,-65.00420379638672,0.0,0.0,0.0,0.0,0.0,0.0,-8.085423996995189e-11,-1.4825021028518677,-3.124697208404541,2.1829553588759154e-05,0.034108538180589676,8.808704376220703,4.4920569486350814e-09,9.21501636505127,0.9984400868415833,-14.447484016418457,-11.198589324951172,0.006912514101713896,0.00645497115328908
0.05,0.6,1.28041928741759,0.1,1.5,-12.0,0.138151791746612,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.42290811582759,0.025,0.376982841923212,0.5,3.63855232517157,0.03,0.617375452714332,2.0,-15.0,5.0,-60.0,-10.0,0.186370849609375,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.95055389404297,-68.13692474365234,-68.07129669189453,0.0,0.0,0.0,0.0,0.0,0.0,-1.4536294910827419e-11,-0.6656642556190491,-3.201491355895996,3.1774904982739827e-06,0.019350875169038773,8.999225616455078,9.423454377932572e-11,6.968488693237305,0.6912920475006104,-12.810863494873047,-9.404802322387695,0.005802962929010391,0.005687367171049118
0.05,0.6,1.21977133353388,0.1,1.5,-12.0,0.105163028613354,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.58405437111311,0.025,14.4408234520086,0.5,1.4716477508094,0.03,0.598348008856265,2.0,-15.0,5.0,-60.0,-10.0,0.1449127197265625,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.6314697265625,-65.77638244628906,-65.71635437011719,0.0,0.0,0.0,0.0,0.0,0.0,-5.4081981948339575e-11,-0.9191495776176453,-3.1426589488983154,0.00026080349925905466,0.030249450355768204,4.8867621421813965,6.449675238329178e-10,8.419817924499512,0.9261316657066345,-10.19809627532959,-6.912888526916504,0.006094665732234716,0.005996709689497948
0.05,0.6,1.37039034835905,0.1,1.5,-12.0,0.0862650309167026,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.9554126714428,0.025,8.02411467604805,0.5,1.24418582241012,0.03,0.701562386992446,2.0,-15.0,5.0,-60.0,-10.0,0.17378997802734375,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.05951690673828,-67.23330688476562,-67.16606140136719,0.0,0.0,0.0,0.0,0.0,0.0,-2.4132780843122426e-11,-0.9938926696777344,-3.1788525581359863,9.161268098978326e-05,0.02325296960771084,4.256797790527344,5.403050784558161e-10,8.266949653625488,0.7816325426101685,-9.152970314025879,-5.795350074768066,0.006259902846068144,0.006060768850147724
0.05,0.6,1.34427925537016,0.1,1.5,-12.0,0.0606419372662203,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.6637173597503,0.025,2.13085969248166,0.5,0.868134760081302,0.03,1.26505480228254,2.0,-15.0,5.0,-60.0,-10.0,0.362335205078125,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.1091079711914,-68.47144317626953,-68.33743286132812,0.0,0.0,0.0,0.0,0.0,0.0,-1.2581673550227102e-11,-0.7600722312927246,-3.2086479663848877,1.642292227188591e-05,0.018299534916877747,3.7668116092681885,1.390541015666713e-10,7.0804362297058105,0.6653854250907898,-7.561956405639648,-4.144155502319336,0.005953719839453697,0.004772147163748741
0.05,0.6,1.20906515272474,0.1,1.5,-12.0,0.110035461282474,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.77588311665109,0.025,1.00306913859211,0.5,1.37041921003838,0.03,0.694588758115715,2.0,-15.0,5.0,-60.0,-10.0,0.21430206298828125,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.65977478027344,-65.87407684326172,-65.803955078125,0.0,0.0,0.0,0.0,0.0,0.0,-5.1883903423588507e-11,-1.023421049118042,-3.144775390625,1.7703021512716077e-05,0.029862970113754272,5.459085941314697,9.281876378608445e-10,8.294259071350098,0.9186268448829651,-10.532857894897461,-7.241769313812256,0.006253132596611977,0.006076793186366558
0.05,0.6,1.2185087923067,0.1,1.5,-12.0,0.223493386208856,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.71117193077555,0.025,6.4284853937182,0.5,3.65660884331989,0.03,0.788428257819614,2.0,-15.0,5.0,-60.0,-10.0,0.30536651611328125,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.82894134521484,-67.13430786132812,-67.04707336425781,0.0,0.0,0.0,0.0,0.0,0.0,-2.613192301437195e-11,-0.881069004535675,-3.176037311553955,7.687144534429535e-05,0.02389402873814106,14.11472225189209,3.669911319281738e-10,7.458603858947754,0.7956998348236084,-18.335920333862305,-14.982637405395508,0.006086080335080624,0.0058584678918123245
0.05,0.6,1.36686868234955,0.1,1.5,-12.0,0.0463402286850614,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.49984927192408,0.025,0.77219358700638,0.5,1.13651395373473,0.03,0.599725106564001,2.0,-15.0,5.0,-60.0,-10.0,0.08962249755859375,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.29753112792969,-68.38715362548828,-68.33509826660156,0.0,0.0,0.0,0.0,0.0,0.0,-1.2441552996178551e-11,-0.684128999710083,-3.208193778991699,5.912090273341164e-06,0.018228622153401375,2.6139349937438965,9.441088882899962e-11,7.183650970458984,0.6636982560157776,-6.584667205810547,-3.1672139167785645,0.005841498263180256,0.005727264564484358
0.05,0.6,1.25051033639242,0.1,1.5,-12.0,0.146000825642181,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.37746806922524,0.025,9.56040747803946,0.5,0.275010052497188,0.03,0.644563466914551,2.0,-15.0,5.0,-60.0,-10.0,0.036457061767578125,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.21064376831055,-56.247100830078125,-56.22589111328125,0.0,0.0,0.0,0.0,0.0,0.0,-9.581624382803966e-09,-3.2734169960021973,-2.9053401947021484,0.002338217804208398,0.09922123700380325,2.7679059505462646,8.452293513983022e-07,12.45835018157959,1.8762125968933105,-11.019684791564941,-8.207954406738281,0.009272055700421333,0.009253270924091339
0.05,0.6,1.25962976254946,0.1,1.5,-12.0,0.132293945924457,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.44677319881079,0.025,2.97331427833686,0.5,3.67296980660603,0.03,1.82006028378077,2.0,-15.0,5.0,-60.0,-10.0,0.59124755859375,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.24590301513672,-70.83715057373047,-70.62510681152344,0.0,0.0,0.0,0.0,0.0,0.0,-3.471629667767262e-12,-0.5358127355575562,-3.2653632164001465,9.547024092171341e-06,0.010216550901532173,11.678766250610352,1.6510686914883443e-11,4.55116081237793,0.4370611310005188,-12.874488830566406,-9.343770027160645,0.005702802445739508,0.0035187476314604282
0.05,0.6,1.2582566616397,0.1,1.5,-12.0,0.215118775974726,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.03541629009337,0.025,13.0231788345131,0.5,3.63205846185641,0.03,1.05467171538039,2.0,-15.0,5.0,-60.0,-10.0,0.576416015625,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.75502014160156,-68.33143615722656,-68.13294219970703,0.0,0.0,0.0,0.0,0.0,0.0,-1.4164103917524429e-11,-0.4821074604988098,-3.203165054321289,0.00010793139517772943,0.019139191135764122,14.24293041229248,2.910697030622522e-11,6.802833557128906,0.6860206723213196,-18.06402015686035,-14.657559394836426,0.005528063978999853,0.004850494675338268
0.05,0.6,1.29721761357914,0.1,1.5,-12.0,0.301810776081984,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.78385847846201,0.025,3.14694061838556,0.5,0.94351400376802,0.03,1.87276387636259,2.0,-15.0,5.0,-60.0,-10.0,0.39052581787109375,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.17122268676758,-59.56174850463867,-59.41301345825195,0.0,0.0,0.0,0.0,0.0,0.0,-1.7426878828885606e-09,-2.8753631114959717,-2.985173225402832,0.00033879055990837514,0.07203783839941025,12.829572677612305,2.3361040746294748e-07,12.303900718688965,1.5583804845809937,-20.901819229125977,-17.929338455200195,0.008791457861661911,0.007173365913331509
0.05,0.6,1.31495153212904,0.1,1.5,-12.0,0.20741631885358,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.25076362780528,0.025,14.6449067859321,0.5,2.17834056423356,0.03,1.49677872778426,2.0,-15.0,5.0,-60.0,-10.0,0.5480728149414062,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.71755981445312,-67.26563262939453,-67.06483459472656,0.0,0.0,0.0,0.0,0.0,0.0,-2.576603166937197e-11,-1.155799150466919,-3.176436424255371,0.0001735777041176334,0.02376089245080948,12.757987976074219,9.687772806188377e-10,8.02386474609375,0.7927257418632507,-17.263973236083984,-13.911211967468262,0.006498807575553656,0.005086907651275396
0.05,0.6,1.37355140764063,0.1,1.5,-12.0,0.201468992005878,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.95248305947326,0.025,15.7998982763647,0.5,3.32839668390884,0.03,1.90146679273792,2.0,-15.0,5.0,-60.0,-10.0,0.6066360473632812,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.8836898803711,-69.49032592773438,-69.27261352539062,0.0,0.0,0.0,0.0,0.0,0.0,-7.476321645105699e-12,-0.8190931677818298,-3.2315008640289307,8.712154522072524e-05,0.014759575016796589,14.542681694030762,1.3063179704619898e-10,6.341707229614258,0.5725401043891907,-17.420021057128906,-13.956193923950195,0.006076643709093332,0.0038300971500575542
0.05,0.6,1.22155841648435,0.1,1.5,-12.0,0.303547222210444,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.78225334837606,0.025,13.2734939672689,0.5,0.448436754212792,0.03,0.677608645210857,2.0,-15.0,5.0,-60.0,-10.0,50.55286645889282,ActivityType.Active,49.5,93.5,202.5,246.5,356.0,400.0,510.0,554.5,664.5,709.0,16.726444244384766,-5.964505672454834,-56.517372131347656,-45.006492614746094,1.0,165.5,153.0,161.19671630859375,44.03278732299805,117.1639404296875,-0.16841712594032288,-10.205428123474121,-2.6251654624938965,3.0067625045776367,0.3313303291797638,11.148106575012207,1.7653478384017944,9.659252166748047,2.999361515045166,-15.911849975585938,-13.661606788635254,0.019245857372879982,0.01884341612458229
0.05,0.6,1.29601826331803,0.1,1.5,-12.0,0.274462971320065,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.74798134818343,0.025,4.22997331635871,0.5,1.91890974191134,0.03,0.606494990851934,2.0,-15.0,5.0,-60.0,-10.0,0.10313796997070312,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.726890563964844,-60.83002853393555,-60.79775619506836,0.0,0.0,0.0,0.0,0.0,0.0,-8.189914857403835e-10,-1.591336727142334,-3.0192620754241943,0.00031410990050062537,0.06134685128927231,11.06258773803711,1.9130309780734933e-08,11.795098304748535,1.4196244478225708,-19.7230167388916,-16.682252883911133,0.006917216349393129,0.006878499407321215
0.05,0.6,1.2889649213251,0.1,1.5,-12.0,0.193157127698845,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.08549353516195,0.025,8.08253146708632,0.5,0.434101462302109,0.03,1.7944899304412,2.0,-15.0,5.0,-60.0,-10.0,0.4777259826660156,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.991981506347656,-59.46970748901367,-59.294456481933594,0.0,0.0,0.0,0.0,0.0,0.0,-1.8610295526855225e-09,-2.1776726245880127,-2.9820361137390137,0.0008983178995549679,0.07299777120351791,5.673202037811279,8.873916357288181e-08,12.261592864990234,1.5703516006469727,-14.417715072631836,-11.453063011169434,0.00774018932133913,0.005976495333015919
0.05,0.6,1.37044543705118,0.1,1.5,-12.0,0.277578222436481,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.59251515399238,0.025,6.25623722090386,0.5,1.9402409738244,0.03,0.93520316834125,2.0,-15.0,5.0,-60.0,-10.0,0.394134521484375,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.26475143432617,-63.65888595581055,-63.53315734863281,0.0,0.0,0.0,0.0,0.0,0.0,-1.8387755207349699e-10,-1.1306205987930298,-3.0883371829986572,0.0002175533736590296,0.042774759232997894,12.822277069091797,2.6207089831586927e-09,11.019803047180176,1.1466761827468872,-20.80985450744629,-17.633241653442383,0.006328348070383072,0.005983041133731604
0.05,0.6,1.21273375599773,0.1,1.5,-12.0,0.234796363113836,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.96759493423529,0.025,2.1999186712519,0.5,0.354311464326068,0.03,1.47762354305916,2.0,-15.0,5.0,-60.0,-10.0,0.23476028442382812,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.198646545410156,-51.433406829833984,-51.34788513183594,0.0,0.0,0.0,0.0,0.0,0.0,-1.2586752973220428e-07,-4.199224948883057,-2.7834808826446533,0.001802016980946064,0.14601989090442657,7.343517780303955,6.941316769371042e-06,11.751644134521484,2.3647191524505615,-14.62414836883545,-12.056199073791504,0.010474774055182934,0.010261290706694126
0.05,0.6,1.22050168809489,0.1,1.5,-12.0,0.385702244727368,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.21439557092788,0.025,6.92749426208126,0.5,3.41356924275014,0.03,1.04033278442672,2.0,-15.0,5.0,-60.0,-10.0,0.5487747192382812,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.04235076904297,-64.59112548828125,-64.40035247802734,0.0,0.0,0.0,0.0,0.0,0.0,-1.1356785650784573e-10,-0.795943558216095,-3.109893798828125,0.0001868739927886054,0.03753786161541939,21.575214385986328,5.755069198976059e-10,9.29739761352539,1.059136986732483,-28.061660766601562,-24.841398239135742,0.005859343335032463,0.005394082050770521
0.05,0.6,1.2578769604997,0.1,1.5,-12.0,0.372512993566575,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.75816390288858,0.025,8.8510578022711,0.5,3.71875556863146,0.03,0.933567519173375,2.0,-15.0,5.0,-60.0,-10.0,0.3207855224609375,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.0558853149414,-65.37667083740234,-65.27607727050781,0.0,0.0,0.0,0.0,0.0,0.0,-7.002728258376223e-11,-1.6697282791137695,-3.1320483684539795,0.0001841701741795987,0.03269216790795326,22.3681583404541,6.379083483665227e-09,9.00770092010498,0.9723880887031555,-27.57784080505371,-24.31387710571289,0.00720274168998003,0.006887129507958889
0.05,0.6,1.27722798097184,0.1,1.5,-12.0,0.153178217560713,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.35688869846441,0.025,9.43745363316654,0.5,1.58342747347274,0.03,0.605024317109201,2.0,-15.0,5.0,-60.0,-10.0,0.1112213134765625,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.26685333251953,-64.3780746459961,-64.32405853271484,0.0,0.0,0.0,0.0,0.0,0.0,-1.1690441670264562e-10,-1.552899956703186,-3.1078929901123047,0.00025873302365653217,0.03787429258227348,6.865537166595459,6.4669212207491e-09,9.768457412719727,1.065070629119873,-13.072399139404297,-9.85411548614502,0.006992155220359564,0.006926039233803749
0.05,0.6,1.36418399480781,0.1,1.5,-12.0,0.171215458032015,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.40743547494058,0.025,4.52990769880203,0.5,2.39580735204276,0.03,0.928332490560861,2.0,-15.0,5.0,-60.0,-10.0,0.42432403564453125,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.04632568359375,-67.47064971923828,-67.32601928710938,0.0,0.0,0.0,0.0,0.0,0.0,-2.221517934886119e-11,-0.7055518627166748,-3.1832735538482666,4.9242131353821605e-05,0.022577885538339615,9.897829055786133,1.500963658918053e-10,8.097746849060059,0.7665207982063293,-14.895695686340332,-11.527860641479492,0.005833875387907028,0.0053602904081344604
0.05,0.6,1.21998908356903,0.1,1.5,-12.0,0.0361224801148443,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.3887813126647,0.025,9.5166999682753,0.5,1.08237264090218,0.03,0.671599080586893,2.0,-15.0,5.0,-60.0,-10.0,0.1264801025390625,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.25511169433594,-68.381591796875,-68.32097625732422,0.0,0.0,0.0,0.0,0.0,0.0,-1.2561884692174896e-11,-1.0912171602249146,-3.207782506942749,7.330030348384753e-05,0.018297195434570312,3.0766594409942627,5.102217537356069e-10,6.4258856773376465,0.6653828024864197,-5.885047912597656,-2.468135118484497,0.006450232584029436,0.006278175860643387
0.05,0.6,1.21756301854898,0.1,1.5,-12.0,0.173469009565888,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.82252339943875,0.025,11.3927954810206,0.5,3.66734291695446,0.03,1.91699717344687,2.0,-15.0,5.0,-60.0,-10.0,0.49173736572265625,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.66287231445312,-70.15460968017578,-69.96851348876953,0.0,0.0,0.0,0.0,0.0,0.0,-5.009710962039504e-12,-1.1096670627593994,-3.2491304874420166,4.781125608133152e-05,0.012302412651479244,14.488510131835938,2.9616872843085673e-10,4.994973659515381,0.5020065903663635,-15.637508392333984,-12.139532089233398,0.006539105903357267,0.004243356641381979
0.05,0.6,1.37663467234916,0.1,1.5,-12.0,0.18060828430516,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.67347131439698,0.025,15.4225967090887,0.5,2.4114286746042,0.03,0.899620231668523,2.0,-15.0,5.0,-60.0,-10.0,0.390228271484375,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.81023406982422,-67.2004623413086,-67.07088470458984,0.0,0.0,0.0,0.0,0.0,0.0,-2.565160063527916e-11,-0.8589571118354797,-3.1769657135009766,0.00018240956705994904,0.023737536743283272,10.292000770568848,3.3147107281195076e-10,8.396535873413086,0.7922590374946594,-15.468853950500488,-12.113739013671875,0.006054379977285862,0.005635343492031097
